round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U119,2.5450435876846313,61,0.6846153846153846,17,0.008139845209500934,1.0923076923076924,0.008150659416986663
2,U120,2.5354119141896567,39,0.6666666666666667,10,0.005204163330664532,1.0833333333333335,0.005168263316531892
2,U121,2.5405131181081138,49,0.6750000000000002,13,0.006538564184681078,1.0875000000000001,0.00651843388117617
2,U122,2.55743936697642,53,0.6791666666666667,13,0.007072324526287697,1.0895833333333333,0.007064057735253822
2,U123,2.5352567036946616,44,0.685,11,0.005871363757672805,1.0925,0.005880199233744095
2,U124,2.563103516896566,54,0.67,15,0.007205764611689352,1.085,0.007167066218120793
2,U125,2.5482879877090454,48,0.6954545454545455,11,0.006405124099279423,1.0977272727272727,0.0064454554454263235
2,U126,2.5508946577707925,45,0.6833333333333333,10,0.00600480384307446,1.0916666666666668,0.006009252909458679
2,U127,2.5502644777297974,41,0.685,12,0.005471043501467841,1.0925,0.005479276558716089
2,U128,2.5483867724736533,60,0.665,11,0.008006405124099279,1.0825,0.007945058045177427
2,U129,2.5359326601028442,51,0.6807692307692309,14,0.0068054443554843875,1.0903846153846155,0.006802488408017875
2,U130,2.5380883614222207,56,0.7,11,0.007472644782492661,1.1,0.007535266752624012
2,U131,2.544978976249695,62,0.6781250000000001,17,0.008273285294902588,1.0890625,0.008259664606531405
2,U132,2.535438815752665,48,0.6700000000000002,12,0.006405124099279423,1.085,0.006370725527218482
2,U133,2.5422733227411904,36,0.6625000000000001,9,0.004803843074459567,1.08125,0.004761530167952754
2,U134,2.5346113443374634,55,0.676923076923077,13,0.007339204697091006,1.0884615384615386,0.00732307860917787
2,U135,2.5621846516927085,44,0.705,11,0.005871363757672805,1.1025,0.00593402256769141
2,U136,2.5330837170283,50,0.6923076923076924,13,0.006672004270082733,1.0961538461538463,0.006704392558996765
2,U137,2.5369764963785806,56,0.6785714285714286,15,0.007472644782492661,1.0892857142857144,0.0074618712972413116
2,U138,2.5418869654337564,53,0.6928571428571428,15,0.007072324526287697,1.0964285714285715,0.007108437229356755
2,U139,2.546428402264913,52,0.6785714285714286,16,0.006938884440886042,1.0892857142857144,0.006928880490295503
2,U140,2.5577503442764282,51,0.6833333333333335,12,0.0068054443554843875,1.0916666666666668,0.006810486630719837
2,U141,2.530668059984843,54,0.6958333333333333,13,0.007205764611689352,1.0979166666666667,0.007252388435003184
2,U142,2.5580974817276,47,0.6875,14,0.006271684013877769,1.09375,0.006288308547111658
2,U143,2.5571569204330444,45,0.6875,8,0.00600480384307446,1.09375,0.006020720949362225
2,U144,2.538927435874939,41,0.65,9,0.005471043501467841,1.075,0.005391507826654275
2,U145,2.549466848373413,44,0.675,10,0.005871363757672805,1.0875,0.005853287566770437
2,U146,2.546795050303141,50,0.685,11,0.006672004270082733,1.0925,0.006682044583800108
2,U147,2.5386346578598022,50,0.653846153846154,14,0.006672004270082733,1.076923076923077,0.006586771636909103
2,U148,2.546215573946635,54,0.6714285714285716,15,0.007205764611689352,1.0857142857142859,0.007171784497395397
2,U149,2.5532400210698447,55,0.6846153846153846,14,0.007339204697091006,1.0923076923076924,0.007348955212037154
2,U150,2.5502012173334756,48,0.6807692307692308,15,0.006405124099279423,1.0903846153846155,0.006402342031075647
3,U001,2.506242275238037,44,0.6730769230769232,14,0.005871363757672805,1.0865384615384617,0.0058506094210821966
3,U002,2.524481932322184,50,0.6950000000000001,11,0.006672004270082733,1.0975000000000001,0.006715492350385379
3,U003,2.5157366196314492,42,0.68,13,0.005604483586869495,1.09,0.005602464506617633
3,U004,2.5149731238683066,63,0.675,14,0.008406725380304243,1.0875,0.008384422226073406
3,U005,2.5203635692596436,51,0.6833333333333335,12,0.0068054443554843875,1.0916666666666668,0.006813394744559561
3,U006,2.5325864950815835,45,0.6772727272727274,13,0.00600480384307446,1.0886363636363636,0.005995130984160563
3,U007,2.517496387163798,51,0.685,11,0.0068054443554843875,1.0925,0.006818595809250064
3,U008,2.5246780713399253,47,0.6777777777777778,9,0.006271684013877769,1.088888888888889,0.006263033716198441
3,U009,2.4989977280298867,50,0.6916666666666668,13,0.006672004270082733,1.0958333333333334,0.006705294184325567
3,U010,2.539536952972412,45,0.6863636363636364,11,0.00600480384307446,1.0931818181818183,0.006020162846307372
3,U011,2.532082438468933,49,0.6863636363636364,12,0.006538564184681078,1.0931818181818183,0.006555288432645805
3,U012,2.5241244236628213,52,0.6653846153846155,14,0.006938884440886042,1.0826923076923078,0.0068898809900081424
3,U013,2.5330876111984253,53,0.6833333333333333,12,0.007072324526287697,1.0916666666666668,0.0070805866953266025
3,U014,2.5411672592163086,47,0.6722222222222223,11,0.006271684013877769,1.0861111111111112,0.006247056589371405
3,U015,2.52712619304657,33,0.6916666666666665,8,0.004403522818254604,1.0958333333333332,0.004425494161654874
3,U016,2.5133363803227744,61,0.6735294117647058,17,0.008139845209500934,1.0867647058823529,0.008112761079003682
3,U017,2.502254009246826,42,0.6642857142857143,8,0.005604483586869495,1.082142857142857,0.005562079769020781
3,U018,2.5171165068944297,47,0.6888888888888889,10,0.006271684013877769,1.0944444444444446,0.006294987969852515
3,U019,2.5218095779418945,45,0.68,11,0.00600480384307446,1.09,0.006002640542804607
3,U020,2.4899922609329224,49,0.6884615384615386,15,0.006538564184681078,1.0942307692307693,0.0065615784903134645
3,U021,2.526934107144674,43,0.6681818181818183,11,0.00573792367227115,1.0840909090909092,0.005704761383257589
3,U022,2.538950522740682,56,0.6846153846153846,15,0.007472644782492661,1.0923076923076924,0.007485767677626007
3,U023,2.5217205286026,52,0.6750000000000002,14,0.006938884440886042,1.0875000000000001,0.006920475488187574
3,U024,2.53335440158844,55,0.685,10,0.007339204697091006,1.0925,0.007353387637426539
3,U025,2.522966424624125,48,0.676923076923077,14,0.006405124099279423,1.0884615384615386,0.006393779434913963
3,U026,2.515303134918213,54,0.6708333333333334,14,0.007205764611689352,1.0854166666666667,0.007172880098167889
3,U027,2.5149219036102295,50,0.6846153846153846,13,0.006672004270082733,1.0923076923076924,0.006683721140737506
3,U028,2.531417647997538,58,0.6964285714285714,16,0.00773952495329597,1.0982142857142856,0.007795041071859629
3,U029,2.5266565084457397,44,0.6714285714285716,8,0.005871363757672805,1.0857142857142859,0.005846171537829796
3,U030,2.5264736811319985,51,0.6772727272727274,12,0.0068054443554843875,1.0886363636363636,0.006794481782048638
3,U031,2.539759119351705,48,0.675,11,0.006405124099279423,1.0875,0.006388131219865451
3,U032,2.531937082608541,47,0.7,11,0.006271684013877769,1.1,0.006326942223506589
3,U033,2.506296753883362,46,0.6576923076923078,13,0.006138243928476114,1.078846153846154,0.006073243230910989
3,U034,2.5357664426167807,42,0.6916666666666665,6,0.005604483586869495,1.0958333333333332,0.005632447114833475
3,U035,2.519631028175354,48,0.6807692307692309,14,0.006405124099279423,1.0903846153846155,0.006405075865010984
3,U036,2.518888314565023,70,0.6666666666666666,16,0.009340805978115827,1.0833333333333333,0.00928033111442778
3,U037,2.528196175893148,49,0.6916666666666668,13,0.006538564184681078,1.0958333333333334,0.006571188300639056
3,U038,2.528416554133097,58,0.6933333333333334,16,0.00773952495329597,1.0966666666666667,0.007784056190132348
3,U039,2.521382689476013,48,0.6923076923076923,13,0.006405124099279423,1.0961538461538463,0.006438965155302048
3,U040,2.530707597732544,52,0.6727272727272728,12,0.006938884440886042,1.0863636363636364,0.006913244061345162
3,U041,2.515104134877523,52,0.6678571428571429,14,0.006938884440886042,1.0839285714285714,0.006897748146682852
3,U042,2.520487109820048,42,0.675,10,0.005604483586869495,1.0875,0.00558961481738227
3,U043,2.5040791829427085,30,0.6888888888888889,9,0.0040032025620496394,1.0944444444444446,0.0040180774275654346
3,U044,2.5140558878580728,41,0.6700000000000002,11,0.005471043501467841,1.085,0.005443985006048173
3,U045,2.508241653442383,58,0.6863636363636364,13,0.00773952495329597,1.0931818181818183,0.0077593210019072795
3,U046,2.52436633904775,54,0.6866666666666668,17,0.007205764611689352,1.0933333333333333,0.007225196690054718
3,U047,2.522584398587545,53,0.6892857142857143,15,0.007072324526287697,1.094642857142857,0.007099890366796958
3,U048,2.5135769049326577,53,0.676923076923077,14,0.007072324526287697,1.0884615384615386,0.007059798126050835
3,U049,2.530444025993347,45,0.675,9,0.00600480384307446,1.0875,0.005988873018623861
3,U050,2.505600174268087,48,0.6863636363636364,13,0.006405124099279423,1.0931818181818183,0.0064215070360611965
3,U051,2.531833529472351,52,0.676923076923077,15,0.006938884440886042,1.0884615384615386,0.006926594387823461
3,U052,2.5186038812001548,49,0.6846153846153846,13,0.006538564184681078,1.0923076923076924,0.0065500467179227554
3,U053,2.5138126611709595,48,0.6625000000000001,14,0.006405124099279423,1.08125,0.006351417822050133
3,U054,2.518487016359965,46,0.6750000000000002,13,0.006138243928476114,1.0875000000000001,0.006121959085704393
3,U055,2.5263134241104126,50,0.6650000000000001,11,0.006672004270082733,1.0825,0.0066237088558470806
3,U056,2.5137342611948648,59,0.6818181818181819,12,0.007872965038697624,1.0909090909090908,0.007876692622195645
3,U057,2.5328821341196694,44,0.6900000000000001,10,0.005871363757672805,1.095,0.005896171689140182
3,U058,2.5251283645629883,62,0.6866666666666666,16,0.008273285294902588,1.0933333333333333,0.008295596199692452
3,U059,2.523336489995321,58,0.675,16,0.00773952495329597,1.0875,0.007718991890670754
3,U060,2.536872227986654,59,0.6727272727272728,12,0.007872965038697624,1.0863636363636364,0.007843873069603165
3,U061,2.527478734652201,53,0.6900000000000001,12,0.007072324526287697,1.095,0.007102206807373401
3,U062,2.5077825784683228,48,0.6833333333333335,13,0.006405124099279423,1.0916666666666668,0.006412606818408998
3,U063,2.5183160305023193,56,0.6846153846153846,13,0.007472644782492661,1.0923076923076924,0.007485767677626007
3,U064,2.525031328201294,53,0.6727272727272728,12,0.007072324526287697,1.0863636363636364,0.007046191062524877
3,U065,2.5485379298528037,43,0.675,9,0.00573792367227115,1.0875,0.005722700884462801
3,U066,2.5392445723215737,58,0.6749999999999999,15,0.00773952495329597,1.0875,0.007718991890670754
3,U067,2.500605265299479,44,0.6727272727272728,12,0.005871363757672805,1.0863636363636364,0.005849668051907445
3,U068,2.516982992490133,59,0.6799999999999999,16,0.007872965038697624,1.0899999999999999,0.007870128711677148
3,U069,2.5174588362375894,49,0.6863636363636364,12,0.006538564184681078,1.0931818181818183,0.006555288432645805
3,U070,2.5242069164911904,42,0.6833333333333333,11,0.005604483586869495,1.0916666666666668,0.005611030966107874
3,U071,2.5288513898849487,40,0.6888888888888889,10,0.0053376034160661865,1.0944444444444446,0.005357436570087247
3,U072,2.504915952682495,60,0.6833333333333333,15,0.008006405124099279,1.0916666666666668,0.008015758523011248
3,U073,2.5198787848154702,47,0.6791666666666667,13,0.006271684013877769,1.0895833333333333,0.0062670279979052
3,U074,2.527808348337809,52,0.6857142857142857,11,0.006938884440886042,1.092857142857143,0.006954566500444656
3,U075,2.516989310582479,56,0.6846153846153846,14,0.007472644782492661,1.0923076923076924,0.007485767677626007
3,U076,2.5162089268366494,50,0.6785714285714286,14,0.006672004270082733,1.0892857142857144,0.006665229960519168
3,U077,2.5226129293441772,49,0.6681818181818183,11,0.006538564184681078,1.0840909090909092,0.006500774599526089
3,U078,2.5037916898727417,63,0.6766666666666666,17,0.008406725380304243,1.0883333333333334,0.008390847070691087
3,U079,2.517043670018514,57,0.69,16,0.007606084867894315,1.095,0.007638222415477053
3,U080,2.524287144343058,49,0.6772727272727274,11,0.006538564184681078,1.0886363636363636,0.006528031516085947
3,U081,2.512894789377848,41,0.68125,8,0.005471043501467841,1.090625,0.0054722084306187
3,U082,2.530708988507589,38,0.6722222222222223,9,0.005070723245262877,1.0861111111111112,0.005050811710555604
3,U083,2.5242430766423545,47,0.6708333333333334,12,0.006271684013877769,1.0854166666666667,0.006243062307664645
3,U084,2.5290282169977822,55,0.6863636363636364,13,0.007339204697091006,1.0931818181818183,0.007357976812153454
3,U085,2.5232797861099243,50,0.6772727272727274,13,0.006672004270082733,1.0886363636363636,0.006661256649067293
3,U086,2.5123283863067627,51,0.6785714285714287,14,0.0068054443554843875,1.0892857142857144,0.006798534559729551
3,U087,2.498365044593811,46,0.6785714285714286,8,0.006138243928476114,1.0892857142857144,0.006132011563677635
3,U088,2.5020554065704346,58,0.6846153846153846,13,0.00773952495329597,1.0923076923076924,0.007753116523255507
3,U089,2.529051939646403,39,0.6700000000000002,10,0.005204163330664532,1.085,0.0051784247618507015
3,U090,2.525397459665934,52,0.6857142857142857,15,0.006938884440886042,1.092857142857143,0.006954566500444656
3,U091,2.5224015712738037,69,0.6789473684210526,20,0.009207365892714172,1.0894736842105264,0.009199604578880647
3,U092,2.538595994313558,53,0.6863636363636364,13,0.007072324526287697,1.0931818181818183,0.007090414018984239
3,U093,2.5074156522750854,45,0.655,11,0.00600480384307446,1.0775000000000001,0.005933802921900885
3,U094,2.534210960070292,64,0.6833333333333333,15,0.008540165465705898,1.0916666666666668,0.008550142424545331
3,U095,2.531248132387797,55,0.6857142857142857,15,0.007339204697091006,1.092857142857143,0.007355791490854924
3,U096,2.5142707029978433,39,0.6833333333333333,9,0.005204163330664532,1.0916666666666668,0.005210243039957312
3,U097,2.525360027949015,50,0.6892857142857143,14,0.006672004270082733,1.094642857142857,0.006698009779997129
3,U098,2.513274391492208,51,0.6923076923076923,14,0.0068054443554843875,1.0961538461538463,0.006841400477508426
3,U099,2.5116466681162515,49,0.6777777777777778,9,0.006538564184681078,1.088888888888889,0.006529545789228162
3,U100,2.5118066469828286,60,0.6923076923076923,13,0.008006405124099279,1.0961538461538463,0.00804870644412756
3,U101,2.529001235961914,53,0.7,11,0.007072324526287697,1.1,0.007134636975443601
3,U102,2.528190851211548,45,0.69375,11,0.00600480384307446,1.096875,0.006040501234301654
3,U103,2.5262253681818643,37,0.685,10,0.004937283159861222,1.0925,0.0049468244106323995
3,U104,2.500899910926819,54,0.6692307692307693,14,0.007205764611689352,1.0846153846153848,0.0071675848965599125
3,U105,2.5334126154581704,46,0.6900000000000001,12,0.006138243928476114,1.095,0.006164179493192009
3,U106,2.5304705699284873,50,0.6807692307692309,13,0.006672004270082733,1.0903846153846155,0.006671954026053109
3,U107,2.5162834326426187,46,0.6846153846153846,14,0.006138243928476114,1.0923076923076924,0.006149023449478506
3,U108,2.536269942919413,57,0.69,17,0.007606084867894315,1.095,0.007638222415477053
3,U109,2.5236374934514365,49,0.6818181818181819,13,0.006538564184681078,1.0909090909090908,0.0065416599743658745
3,U110,2.5160581270853677,61,0.6766666666666666,15,0.008139845209500934,1.0883333333333334,0.00812447097320883
3,U111,2.5236334800720215,38,0.692857142857143,8,0.005070723245262877,1.0964285714285715,0.005098791653732237
3,U112,2.521385828653971,49,0.6958333333333333,12,0.006538564184681078,1.0979166666666667,0.006583681054062323
3,U113,2.5173411766688027,47,0.6791666666666667,13,0.006271684013877769,1.0895833333333333,0.0062670279979052
3,U114,2.488978703816732,35,0.6875,10,0.004670402989057913,1.09375,0.004684782533725562
3,U115,2.518863081932068,55,0.6791666666666667,14,0.007339204697091006,1.0895833333333333,0.007333756167761403
3,U116,2.505321224530538,57,0.68,13,0.007606084867894315,1.09,0.007603344687552502
3,U117,2.523557702700297,56,0.6923076923076923,13,0.007472644782492661,1.0961538461538463,0.007512126014519055
3,U118,2.5097126166025796,35,0.6875,9,0.004670402989057913,1.09375,0.004684782533725562
3,U119,2.525644143422445,61,0.6875,16,0.008139845209500934,1.09375,0.00816490670163598
3,U120,2.49743382136027,39,0.6611111111111112,10,0.005204163330664532,1.0805555555555557,0.005157212576446296
3,U121,2.518595258394877,49,0.685,12,0.006538564184681078,1.0925,0.006551199895161826
3,U122,2.5401761134465537,53,0.6785714285714286,14,0.007072324526287697,1.0892857142857144,0.007065143758150318
3,U123,2.52191694577535,44,0.6666666666666667,10,0.005871363757672805,1.0833333333333335,0.005833350986211749
3,U124,2.538779338200887,54,0.675,14,0.007205764611689352,1.0875,0.007186647622348634
3,U125,2.520824591318766,48,0.7000000000000001,12,0.006405124099279423,1.1,0.00646155801549609
3,U126,2.534745693206787,45,0.675,11,0.00600480384307446,1.0875,0.005988873018623861
3,U127,2.532940705617269,41,0.68,11,0.005471043501467841,1.09,0.005469072494555308
3,U128,2.5311760107676187,60,0.6636363636363638,11,0.008006405124099279,1.081818181818182,0.007943444254587135
3,U129,2.522449771563212,51,0.6807692307692309,14,0.0068054443554843875,1.0903846153846155,0.006805393106574171
3,U130,2.5187989870707193,56,0.7,11,0.007472644782492661,1.1,0.007538484351412105
3,U131,2.5252589782079062,62,0.68125,18,0.008273285294902588,1.090625,0.008275046895081935
3,U132,2.5224748055140176,48,0.6708333333333334,14,0.006405124099279423,1.0854166666666667,0.006375893420593679
3,U133,2.5163039763768515,36,0.6666666666666666,11,0.004803843074459567,1.0833333333333333,0.004772741715991429
3,U134,2.498165408770243,55,0.675,14,0.007339204697091006,1.0875,0.007319733689429162
3,U135,2.535381555557251,44,0.7100000000000001,11,0.005871363757672805,1.105,0.005950018005935982
3,U136,2.507454752922058,50,0.6750000000000002,12,0.006672004270082733,1.0875000000000001,0.006654303354026514
3,U137,2.5178176164627075,56,0.6708333333333334,13,0.007472644782492661,1.0854166666666667,0.00743854232402596
3,U138,2.5124067862828574,53,0.6833333333333335,14,0.007072324526287697,1.0916666666666668,0.0070805866953266025
3,U139,2.5188390811284385,52,0.6807692307692308,15,0.006938884440886042,1.0903846153846155,0.006938832187095234
3,U140,2.5463895003000894,51,0.6818181818181819,12,0.0068054443554843875,1.0909090909090908,0.006808666503931829
3,U141,2.5026660362879434,54,0.6888888888888889,11,0.007205764611689352,1.0944444444444446,0.007232539369617783
3,U142,2.536568204561869,47,0.6863636363636364,13,0.006271684013877769,1.0931818181818183,0.006287725639476589
3,U143,2.5240942239761353,45,0.68,10,0.00600480384307446,1.09,0.006002640542804607
3,U144,2.526094992955526,41,0.6749999999999999,9,0.005471043501467841,1.0875,0.00545652875030174
3,U145,2.5050406455993652,44,0.6666666666666667,12,0.005871363757672805,1.0833333333333335,0.005833350986211749
3,U146,2.522095282872518,50,0.6730769230769232,13,0.006672004270082733,1.0865384615384617,0.006648419796684315
3,U147,2.5226505597432456,50,0.6625000000000001,13,0.006672004270082733,1.08125,0.006616060231302223
3,U148,2.5292447408040366,54,0.6750000000000002,13,0.007205764611689352,1.0875000000000001,0.007186647622348635
3,U149,2.531751871109009,55,0.6833333333333335,13,0.007339204697091006,1.0916666666666668,0.007347778646093644
3,U150,2.5296336015065513,48,0.6958333333333333,15,0.006405124099279423,1.0979166666666667,0.006449320216224317
4,U001,2.4773435990015664,44,0.6818181818181819,13,0.005871363757672805,1.0909090909090908,0.0058683155617151395
4,U002,2.5129180351893106,50,0.6730769230769232,13,0.006672004270082733,1.0865384615384617,0.0066418235023418554
4,U003,2.476003567377726,42,0.68,12,0.005604483586869495,1.09,0.0055969059669858144
4,U004,2.481122056643168,63,0.671875,17,0.008406725380304243,1.0859375,0.008364068908518795
4,U005,2.4832229216893515,51,0.6863636363636364,11,0.0068054443554843875,1.0931818181818183,0.00681608186763419
4,U006,2.5142400662104287,45,0.67,12,0.00600480384307446,1.085,0.005969177235432118
4,U007,2.5069557825724282,51,0.6818181818181819,11,0.0068054443554843875,1.0909090909090908,0.006801911219260729
4,U008,2.4931288957595825,47,0.6888888888888889,11,0.006271684013877769,1.0944444444444446,0.00628874233633339
4,U009,2.4630570809046426,50,0.676923076923077,13,0.006672004270082733,1.0884615384615386,0.006653578942169009
4,U010,2.514214515686035,45,0.6909090909090909,12,0.00600480384307446,1.0954545454545455,0.006026693396477338
4,U011,2.52424951394399,49,0.6875,12,0.006538564184681078,1.09375,0.006552188273659808
4,U012,2.490721861521403,52,0.68,15,0.006938884440886042,1.09,0.0069295026257919605
4,U013,2.511930267016093,53,0.68,13,0.007072324526287697,1.09,0.007062762291672576
4,U014,2.516809423764547,47,0.6892857142857142,14,0.006271684013877769,1.094642857142857,0.006289882427402339
4,U015,2.5243603785832724,33,0.7000000000000001,8,0.004403522818254604,1.1,0.004437913643547075
4,U016,2.4851134220759072,61,0.6884615384615385,14,0.008139845209500934,1.0942307692307693,0.008160391219213574
4,U017,2.4861890077590942,42,0.6777777777777778,9,0.005604483586869495,1.088888888888889,0.0055912006601897025
4,U018,2.480343778928121,47,0.6916666666666668,12,0.006271684013877769,1.0958333333333334,0.006296722973816045
4,U019,2.4859118858973184,45,0.6772727272727274,11,0.00600480384307446,1.0886363636363636,0.005989182856665238
4,U020,2.44596274693807,49,0.6863636363636364,12,0.006538564184681078,1.0931818181818183,0.006548784539491673
4,U021,2.499036987622579,43,0.685,11,0.00573792367227115,1.0925,0.005743308214593187
4,U022,2.5197169383366904,56,0.68,10,0.007472644782492661,1.09,0.007462541289314419
4,U023,2.4936261971791587,52,0.6818181818181819,12,0.006938884440886042,1.0909090909090908,0.006935282027481528
4,U024,2.5118273496627808,55,0.7000000000000001,13,0.007339204697091006,1.1,0.007396522739245124
4,U025,2.5019646883010864,48,0.6807692307692308,14,0.006405124099279423,1.0903846153846155,0.006398721006716316
4,U026,2.478803833325704,54,0.67,15,0.007205764611689352,1.085,0.0071630126825185415
4,U027,2.4912965297698975,50,0.6875,12,0.006672004270082733,1.09375,0.006685906401693681
4,U028,2.497587561607361,58,0.6833333333333335,15,0.00773952495329597,1.0916666666666668,0.00774087875658188
4,U029,2.514078696568807,44,0.6888888888888889,11,0.005871363757672805,1.0944444444444446,0.005887333251035513
4,U030,2.5020666122436523,51,0.6821428571428572,14,0.0068054443554843875,1.0910714285714285,0.006802923408430262
4,U031,2.52805503209432,48,0.675,11,0.006405124099279423,1.0875,0.006381793173365213
4,U032,2.5042982498804727,47,0.6833333333333335,13,0.006271684013877769,1.0916666666666668,0.006272781061368076
4,U033,2.4633917808532715,46,0.6833333333333335,12,0.006138243928476114,1.0916666666666668,0.006139317634530458
4,U034,2.5366235971450806,42,0.6777777777777778,11,0.005604483586869495,1.088888888888889,0.0055912006601897025
4,U035,2.4948748350143433,48,0.6833333333333335,14,0.006405124099279423,1.0916666666666668,0.006406244488205694
4,U036,2.4851842721303306,70,0.6833333333333332,19,0.009340805978115827,1.0916666666666666,0.009342439878633304
4,U037,2.504990259806315,49,0.6909090909090909,12,0.006538564184681078,1.0954545454545455,0.006562399476164212
4,U038,2.495745301246643,58,0.68125,17,0.00773952495329597,1.090625,0.007733492421890486
4,U039,2.495785196622213,48,0.6807692307692309,14,0.006405124099279423,1.0903846153846155,0.006398721006716316
4,U040,2.4943535725275674,52,0.6791666666666667,13,0.006938884440886042,1.0895833333333333,0.006926853733350909
4,U041,2.4828748305638633,52,0.6749999999999999,15,0.006938884440886042,1.0875,0.006913609271145649
4,U042,2.4872282346089682,42,0.7000000000000001,11,0.005604483586869495,1.1,0.0056482537281508215
4,U043,2.4677995840708413,30,0.6928571428571428,7,0.0040032025620496394,1.0964285714285715,0.004021368030014616
4,U044,2.4679393768310547,41,0.6833333333333333,10,0.005471043501467841,1.0916666666666668,0.005472000500342364
4,U045,2.488103985786438,58,0.6882352941176471,18,0.00773952495329597,1.0941176470588236,0.007758258367620457
4,U046,2.5010626316070557,54,0.6833333333333333,15,0.007205764611689352,1.0916666666666668,0.007207025049231408
4,U047,2.493924299875895,53,0.7000000000000001,13,0.007072324526287697,1.1,0.007127558275999848
4,U048,2.478397011756897,53,0.6785714285714287,15,0.007072324526287697,1.0892857142857144,0.007058134007077771
4,U049,2.5081742207209268,45,0.6722222222222223,12,0.00600480384307446,1.0861111111111112,0.0059752900641422396
4,U050,2.467955311139425,48,0.6807692307692309,13,0.006405124099279423,1.0903846153846155,0.006398721006716316
4,U051,2.517941395441691,52,0.6875,13,0.006938884440886042,1.09375,0.006953342657761429
4,U052,2.501352866490682,49,0.6909090909090909,12,0.006538564184681078,1.0954545454545455,0.006562399476164212
4,U053,2.4895002047220864,48,0.6875,13,0.006405124099279423,1.09375,0.006418470145625933
4,U054,2.4859201510747275,46,0.685,13,0.006138243928476114,1.0925,0.0061440041365415496
4,U055,2.4878291686375937,50,0.6772727272727274,13,0.006672004270082733,1.0886363636363636,0.006654647618516932
4,U056,2.4837276140848794,59,0.6884615384615385,13,0.007872965038697624,1.0942307692307693,0.007892837408747553
4,U057,2.500111699104309,44,0.6863636363636364,12,0.005871363757672805,1.0931818181818183,0.0058805412191353795
4,U058,2.4966304699579873,62,0.6781250000000001,17,0.008273285294902588,1.0890625,0.008254993121222593
4,U059,2.4906514088312783,58,0.6821428571428572,14,0.00773952495329597,1.0910714285714285,0.007736657993901082
4,U060,2.5030120611190796,59,0.6785714285714287,14,0.007872965038697624,1.0892857142857144,0.007857168045614878
4,U061,2.5121728976567588,53,0.675,15,0.007072324526287697,1.0875,0.007046563295590757
4,U062,2.469041625658671,48,0.6730769230769232,14,0.006405124099279423,1.0865384615384617,0.006376150562248181
4,U063,2.495072682698568,56,0.6857142857142857,16,0.007472644782492661,1.092857142857143,0.007482102341186804
4,U064,2.4933601220448813,53,0.6807692307692308,14,0.007072324526287697,1.0903846153846155,0.007065254444915932
4,U065,2.5187869469324746,43,0.6875,12,0.00573792367227115,1.09375,0.005749879505456566
4,U066,2.516603151957194,58,0.6794117647058824,17,0.00773952495329597,1.0897058823529413,0.00772697506775102
4,U067,2.4743220806121826,44,0.68125,10,0.005871363757672805,1.090625,0.005866787354537609
4,U068,2.4912190437316895,59,0.6866666666666668,16,0.007872965038697624,1.0933333333333333,0.007886364079882734
4,U069,2.4749038219451904,49,0.6950000000000001,11,0.006538564184681078,1.0975000000000001,0.0065746529191694995
4,U070,2.4917337894439697,42,0.7,10,0.005604483586869495,1.1,0.0056482537281508215
4,U071,2.4855559269587197,40,0.6714285714285714,8,0.0053376034160661865,1.0857142857142856,0.0053094283653613164
4,U072,2.4734119176864624,60,0.6846153846153846,15,0.008006405124099279,1.0923076923076924,0.008012507786187978
4,U073,2.4999029636383057,47,0.6863636363636364,12,0.006271684013877769,1.0931818181818183,0.006281487211349156
4,U074,2.503622531890869,52,0.6923076923076923,14,0.006938884440886042,1.0961538461538463,0.006968624729536729
4,U075,2.4824960231781006,56,0.6923076923076923,15,0.007472644782492661,1.0961538461538463,0.007504672785654938
4,U076,2.497210462888082,50,0.6846153846153846,13,0.006672004270082733,1.0923076923076924,0.006677089821823316
4,U077,2.495311220486959,49,0.685,14,0.006538564184681078,1.0925,0.0065447000584899105
4,U078,2.471184174219767,63,0.682142857142857,15,0.008406725380304243,1.0910714285714285,0.008403611269237382
4,U079,2.4831579128901162,57,0.6733333333333333,15,0.007606084867894315,1.0866666666666667,0.007572572206096578
4,U080,2.5003006060918174,49,0.675,15,0.006538564184681078,1.0875,0.0065147471978103215
4,U081,2.477648695309957,41,0.6777777777777778,10,0.005471043501467841,1.088888888888889,0.005458076834947092
4,U082,2.4965041081110635,38,0.6863636363636364,11,0.005070723245262877,1.0931818181818183,0.005078649234707828
4,U083,2.4903124968210855,47,0.6714285714285715,8,0.006271684013877769,1.0857142857142859,0.006238578329299548
4,U084,2.50288188457489,55,0.6766666666666665,15,0.007339204697091006,1.0883333333333334,0.007318074770798585
4,U085,2.501937468846639,50,0.6821428571428572,14,0.006672004270082733,1.0910714285714285,0.006669532753363002
4,U086,2.481671412785848,51,0.6933333333333332,16,0.0068054443554843875,1.0966666666666667,0.0068378101951401616
4,U087,2.4506927728652954,46,0.6750000000000002,12,0.006138243928476114,1.0875000000000001,0.006115885124474998
4,U088,2.4641772905985513,58,0.6785714285714286,14,0.00773952495329597,1.0892857142857144,0.0077239957058586935
4,U089,2.5294944445292153,39,0.6666666666666666,9,0.005204163330664532,1.0833333333333333,0.005165340260051347
4,U090,2.4923578898111978,52,0.6933333333333332,16,0.006938884440886042,1.0966666666666667,0.0069718849048487925
