round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight,utility_fallback,fallback_reason
9,U034,2.5381848414738974,42,0.34094892808935423,12,0.005604483586869495,0.9204744640446771,0.005602699607861806,False,
9,U035,2.526325225830078,48,0.34503208873157026,14,0.006405124099279423,0.9225160443657852,0.006417287086367594,False,
9,U036,2.5384435918596058,70,0.3454996203768661,17,0.009340805978115827,0.922749810188433,0.009360915125192,False,
9,U037,2.5325869719187417,49,0.34630777098372545,13,0.006538564184681078,0.9231538854918627,0.006555510011398542,False,
9,U038,2.5367362896601358,58,0.3429669639057275,14,0.00773952495329597,0.9214834819528638,0.007745542677795815,False,
9,U039,2.52766748269399,48,0.34758677645071145,10,0.006405124099279423,0.9237933882253557,0.00642617265784891,False,
9,U040,2.5429317951202393,52,0.34627792220934656,13,0.006938884440886042,0.9231389611046733,0.006956755297338537,False,
9,U041,2.5304025411605835,52,0.3432316797410896,15,0.006938884440886042,0.9216158398705447,0.006945277088574243,False,
9,U042,2.522826075553894,42,0.3459311039872702,12,0.005604483586869495,0.9229655519936351,0.005617862241937984,False,
9,U043,2.506138563156128,30,0.34078360142340547,8,0.0040032025620496394,0.9203918007117027,0.004001568897621716,False,
9,U044,2.5030181805292764,41,0.34487151194288407,10,0.005471043501467841,0.922435755971442,0.0054809556596841,False,
9,U045,2.5335623025894165,58,0.3464790731357593,16,0.00773952495329597,0.9232395365678796,0.007760303220151192,False,
9,U046,2.5186856587727866,54,0.3466517362630072,15,0.007205764611689352,0.9233258681315036,0.007225785510224734,False,
9,U047,2.521865487098694,53,0.34186551760028155,15,0.007072324526287697,0.9209327588001408,0.00707359343136978,False,
9,U048,2.519427259763082,53,0.338987190528364,14,0.007072324526287697,0.9194935952641821,0.007062539358596988,False,
9,U049,2.5260411500930786,45,0.3446987905428791,10,0.00600480384307446,0.9223493952714396,0.006015119838102218,False,
9,U050,2.5116803646087646,48,0.34281875023225133,15,0.006405124099279423,0.9214093751161256,0.006409588776589575,False,
9,U051,2.521932363510132,52,0.3412422235272041,15,0.006938884440886042,0.9206211117636021,0.006937780839018158,False,
9,U052,2.527895450592041,49,0.3375077656006777,12,0.006538564184681078,0.9187538828003389,0.0065242646663398515,False,
9,U053,2.5226035912831626,48,0.3304852649334967,12,0.006405124099279423,0.9152426324667484,0.0063666911400546925,False,
9,U054,2.537894129753113,46,0.3396113672194678,11,0.006138243928476114,0.9198056836097339,0.006131831660420588,False,
9,U055,2.517045736312866,50,0.3380370163424936,13,0.006672004270082733,0.9190185081712468,0.006659330435496948,False,
9,U056,2.525172233581543,59,0.34333294407585263,14,0.007872965038697624,0.9216664720379263,0.007880651162273643,False,
9,U057,2.5397948026657104,44,0.3418144852632174,12,0.005871363757672805,0.9209072426316087,0.005872254481979911,False,
9,U058,2.5264167388280234,62,0.33765190291404323,17,0.008273285294902588,0.9188259514570216,0.008255839578455285,False,
9,U059,2.5405728419621787,58,0.3395074896764666,15,0.00773952495329597,0.9197537448382334,0.007731003347568926,False,
9,U060,2.53497576713562,59,0.34338939381435024,16,0.007872965038697624,0.9216946969071751,0.007880892497241767,False,
9,U061,2.5174116690953574,53,0.3378395308063478,12,0.007072324526287697,0.9189197654031739,0.0070581318281917925,False,
9,U062,2.499340812365214,48,0.338163016694298,14,0.006405124099279423,0.919081508347149,0.006393395465430843,False,
9,U063,2.5233033498128257,56,0.3448485034367466,14,0.007472644782492661,0.9224242517183733,0.00748608997534545,False,
9,U064,2.5211055676142373,53,0.33965185266968656,13,0.007072324526287697,0.9198259263348433,0.007065091960680046,False,
9,U065,2.550830523173014,43,0.3450990958764899,10,0.00573792367227115,0.922549547938245,0.005749028464894777,False,
9,U066,2.5474206606547036,58,0.33775186102457777,16,0.00773952495329597,0.9188759305122889,0.007723624866610836,False,
9,U067,2.4953821897506714,44,0.3345950611686704,11,0.005871363757672805,0.9172975305843352,0.005849236802492793,False,
9,U068,2.5203004280726113,59,0.3454583508992896,16,0.007872965038697624,0.9227291754496448,0.00788973774091222,False,
9,U069,2.522176146507263,49,0.3420995340712508,11,0.006538564184681078,0.9210497670356255,0.006540568223445516,False,
9,U070,2.557381550470988,42,0.34271603409557283,11,0.005604483586869495,0.9213580170477864,0.0056080775757005805,False,
9,U071,2.547218362490336,40,0.3536312408943473,7,0.0053376034160661865,0.9268156204471736,0.005372663479101805,False,
9,U072,2.498531222343445,60,0.3442473722782403,17,0.008006405124099279,0.9221236861391202,0.008018197162037529,False,
9,U073,2.5257863998413086,47,0.34414484957406893,13,0.006271684013877769,0.9220724247870344,0.006280571950477233,False,
9,U074,2.5381625096003213,52,0.34741085314632947,11,0.006938884440886042,0.9237054265731648,0.006961024168889545,False,
9,U075,2.5026854276657104,56,0.34575630113882483,12,0.007472644782492661,0.9228781505694124,0.007489773668214815,False,
9,U076,2.524858911832174,50,0.34629727648780917,12,0.006672004270082733,0.9231486382439046,0.006689257907741377,False,
9,U077,2.515302062034607,49,0.3410309223683528,12,0.006538564184681078,0.9205154611841764,0.0065367740051538855,False,
9,U078,2.4941031535466514,63,0.3387976664329831,18,0.008406725380304243,0.9193988332164915,0.008394228764961075,False,
9,U079,2.512406309445699,57,0.3390506461105742,14,0.007606084867894315,0.9195253230552871,0.00759582328731076,False,
9,U080,2.5173566738764444,49,0.3367428770631333,12,0.006538564184681078,0.9183714385315667,0.006521548849104892,False,
9,U081,2.529800017674764,41,0.3412096268195662,11,0.005471043501467841,0.9206048134097831,0.005470076511807495,False,
9,U082,2.5647972027460733,38,0.3438902312378934,8,0.005070723245262877,0.9219451156189467,0.005077208137181268,False,
9,U083,2.510006904602051,47,0.339369968265336,12,0.006271684013877769,0.919684984132668,0.006264310220482751,False,
9,U084,2.5193251371383667,55,0.34250076372439575,14,0.007339204697091006,0.9212503818621979,0.007343053178266849,False,
9,U085,2.5154623985290527,50,0.34323614883390074,14,0.006672004270082733,0.9216180744169504,0.006678167238526686,False,
9,U086,2.50687313079834,51,0.34249209908879413,16,0.0068054443554843875,0.921246049544397,0.006808980926717706,False,
9,U087,2.522091348965963,46,0.3403047537668967,12,0.006138243928476114,0.9201523768834483,0.006134142871179663,False,
9,U088,2.5139427979787192,58,0.3408115991316871,13,0.00773952495329597,0.9204057995658436,0.007736484202972063,False,
9,U089,2.507348418235779,39,0.3315196524519499,8,0.005204163330664532,0.915759826225975,0.00517585972205408,False,
9,U090,2.523402730623881,52,0.3406953073403422,13,0.006938884440886042,0.9203476536701711,0.00693572006472498,False,
9,U091,2.5303375720977783,69,0.3390340930421887,18,0.009207365892714172,0.9195170465210943,0.009194861216817788,False,
9,U092,2.5513375202814736,53,0.3404454770404079,13,0.007072324526287697,0.920222738520204,0.007068139835827316,False,
9,U093,2.513768275578817,45,0.338060384632518,13,0.00600480384307446,0.9190301923162589,0.005993473590330225,False,
9,U094,2.526795268058777,64,0.34719086138840827,16,0.008540165465705898,0.9235954306942041,0.008566394144391976,False,
9,U095,2.5411348740259805,55,0.34181822709065873,15,0.007339204697091006,0.9209091135453293,0.00734033301505372,False,
9,U096,2.5078121423721313,39,0.3432753545189193,8,0.005204163330664532,0.9216376772594597,0.005209081240999529,False,
9,U097,2.525267481803894,50,0.34019939543895195,15,0.006672004270082733,0.920099697719476,0.006667164878874363,False,
9,U098,2.5008882681528726,51,0.3475363919980234,16,0.0068054443554843875,0.9237681959990117,0.00682762225181468,False,
9,U099,2.527640223503113,49,0.34541803271434873,11,0.006538564184681078,0.9227090163571744,0.0065523509020538875,False,
9,U100,2.510249972343445,60,0.3379313005352385,13,0.008006405124099279,0.9189656502676192,0.00799073690410998,False,
9,U101,2.550510128339132,53,0.3434237048680407,12,0.007072324526287697,0.9217118524340203,0.007079577572511867,False,
9,U102,2.5232166051864624,45,0.34017660530607724,12,0.00600480384307446,0.9200883026530386,0.0060003740778356044,False,
9,U103,2.552901784578959,37,0.3417188530596053,10,0.004937283159861222,0.9208594265298027,0.0049377757814682835,False,
9,U104,2.52792755762736,54,0.3378398313156717,16,0.007205764611689352,0.9189199156578358,0.007191305302703423,False,
9,U105,2.5266880989074707,46,0.34468112317252875,11,0.006138243928476114,0.9223405615862643,0.006148730278583929,False,
9,U106,2.5442992448806763,50,0.34270258100831785,10,0.006672004270082733,0.921351290504159,0.006676234086784521,False,
9,U107,2.5154356161753335,46,0.3358479847719557,14,0.006138243928476114,0.9179239923859779,0.006119287474157592,False,
9,U108,2.5382660627365112,57,0.3441483347049016,18,0.007606084867894315,0.9220741673524508,0.007616878249455573,False,
9,U109,2.5343021949132285,49,0.34191873739814077,13,0.006538564184681078,0.9209593686990704,0.006539926285834015,False,
9,U110,2.522501230239868,61,0.3414417977850631,14,0.008139845209500934,0.9207208988925315,0.0081394327460158,False,
9,U111,2.5150724252065024,38,0.3419976906783966,7,0.005070723245262877,0.9209988453391983,0.005071996968877517,False,
9,U112,2.506229599316915,49,0.34593893745674736,12,0.006538564184681078,0.9229694687283737,0.00655420042915194,False,
9,U113,2.5405482053756714,47,0.34260663354740856,14,0.006271684013877769,0.9213033167737043,0.00627533327498325,False,
9,U114,2.495473623275757,35,0.34562196415091834,10,0.004670402989057913,0.9228109820754592,0.0046807678443409415,False,
9,U115,2.531722625096639,55,0.3426269562042995,12,0.007339204697091006,0.9213134781021497,0.007343556102395226,False,
9,U116,2.5136141379674277,57,0.34618685273940253,13,0.007606084867894315,0.9230934263697013,0.0076252979320732385,False,
9,U117,2.552009383837382,56,0.34290648990162137,14,0.007472644782492661,0.9214532449508107,0.007478209605748595,False,
9,U118,2.49894650777181,35,0.3429987256695811,10,0.004670402989057913,0.9214993628347905,0.004674114927020937,False,
9,U119,2.529261589050293,61,0.34194911426477614,17,0.008139845209500934,0.9209745571323881,0.008141675156485974,False,
9,U120,2.518362045288086,39,0.3287913599119758,8,0.005204163330664532,0.9143956799559879,0.005168149589406185,False,
9,U121,2.512273589769999,49,0.3399323628900961,13,0.006538564184681078,0.919966181445048,0.006532873454134706,False,
9,U122,2.531371514002482,53,0.3367023705585424,14,0.007072324526287697,0.9183511852792712,0.007053764620498056,False,
9,U123,2.5038486321767173,44,0.3404615942502756,11,0.005871363757672805,0.9202307971251378,0.005867941061503558,False,
9,U124,2.5341084798177085,54,0.3386911668497918,15,0.007205764611689352,0.9193455834248959,0.007194636503625604,False,
9,U125,2.5112752119700112,48,0.3447295564091163,13,0.006405124099279423,0.9223647782045581,0.006416234835418707,False,
9,U126,2.540545701980591,45,0.3417215408137537,10,0.00600480384307446,0.9208607704068769,0.006005411741582365,False,
9,U127,2.5280420382817588,41,0.34118906947690136,12,0.005471043501467841,0.9205945347384507,0.005470015437698595,False,
9,U128,2.5522815386454263,60,0.33517839806394684,12,0.008006405124099279,0.9175891990319734,0.007978768165471948,False,
9,U129,2.532514055569967,51,0.3438851891252208,13,0.0068054443554843875,0.9219425945626104,0.006814129129791098,False,
9,U130,2.5041582584381104,56,0.3482826864850718,12,0.007472644782492661,0.9241413432425359,0.007500025321930103,False,
9,U131,2.5313750505447388,62,0.3414987233895658,18,0.008273285294902588,0.9207493616947828,0.008273121813835483,False,
9,U132,2.525890270868937,48,0.3346838302301498,11,0.006405124099279423,0.9173419151150749,0.006381294354288221,False,
9,U133,2.517035802205404,36,0.3364784022195729,9,0.004803843074459567,0.9182392011097864,0.004790652100416366,False,
9,U134,2.4924751122792563,55,0.33902515783011045,14,0.007339204697091006,0.9195125789150552,0.007329201591656461,False,
9,U135,2.522853414217631,44,0.3478082650395674,11,0.005871363757672805,0.9239041325197836,0.0058913644414450425,False,
9,U136,2.528364340464274,50,0.3478486309816563,11,0.006672004270082733,0.9239243154908281,0.006694878568318539,False,
9,U137,2.5134875774383545,56,0.340306051910305,15,0.007472644782492661,0.9201530259551525,0.007467657458652487,False,
9,U138,2.5400426387786865,53,0.34489474583881014,14,0.007072324526287697,0.922447372919405,0.007085227032610162,False,
9,U139,2.543527921040853,52,0.3375893418996652,14,0.006938884440886042,0.9187946709498326,0.0069240168204447675,False,
9,U140,2.5615328550338745,51,0.3523925590551076,11,0.0068054443554843875,0.9261962795275538,0.0068455683525795044,False,
9,U141,2.5025669733683267,54,0.34659258659739695,13,0.007205764611689352,0.9232962932986984,0.007225554062795687,False,
9,U142,2.546815554300944,47,0.3455022120200735,13,0.006271684013877769,0.9227511060100367,0.006285194696085841,False,
9,U143,2.527362902959188,45,0.34195113976307945,9,0.00600480384307446,0.9209755698815397,0.006006160408628702,False,
9,U144,2.52360200881958,41,0.33523371157578,10,0.005471043501467841,0.91761685578789,0.005452322578124206,False,
9,U145,2.5208513339360556,44,0.3413423729606309,12,0.005871363757672805,0.9206711864803154,0.00587074924700264,False,
9,U146,2.5327200094858804,50,0.34119567409980833,11,0.006672004270082733,0.9205978370499042,0.006670774462767118,False,
9,U147,2.51982851823171,50,0.3310007838854485,13,0.006672004270082733,0.9155003919427243,0.00663383769702878,False,
9,U148,2.5171016852060952,54,0.34000597834505647,13,0.007205764611689352,0.9200029891725282,0.007199781245140529,False,
9,U149,2.5291412274042764,55,0.3446459901058033,15,0.007339204697091006,0.9223229950529017,0.007351602706011009,False,
9,U150,2.5304325819015503,48,0.33883799265158143,15,0.006405124099279423,0.9194189963257907,0.006395743128932599,False,
10,U001,2.5188939968744912,44,0.3393010806949187,12,0.005871363757672805,0.9196505403474593,0.005863854789648656,False,
10,U002,2.511846979459127,50,0.34790839628273124,10,0.006672004270082733,0.9239541981413656,0.006694654175304564,False,
10,U003,2.514830986658732,42,0.3379107651306174,12,0.005604483586869495,0.9189553825653087,0.005593084961349204,False,
10,U004,2.489221453666687,63,0.3399227937955637,15,0.008406725380304243,0.9199613968977819,0.008398811876448932,False,
10,U005,2.499903599421183,51,0.33748230802056356,13,0.0068054443554843875,0.9187411540102818,0.00679001989643384,False,
10,U006,2.5307170947392783,45,0.3418844517456853,11,0.00600480384307446,0.9209422258728427,0.00600554741463444,False,
10,U007,2.518053094546,51,0.34358966468167296,11,0.0068054443554843875,0.9217948323408365,0.006812588316854836,False,
10,U008,2.5277404387791953,47,0.3440604292417375,9,0.006271684013877769,0.9220302146208688,0.0062798708336153815,False,
10,U009,2.505761742591858,50,0.3402543603112518,12,0.006672004270082733,0.9201271801556259,0.0066669249199056094,False,
10,U010,2.5316789547602334,45,0.3366285617802578,12,0.00600480384307446,0.9183142808901289,0.005988410348102627,False,
10,U011,2.5478418668111167,49,0.34821451687747174,12,0.006538564184681078,0.9241072584387359,0.006561847933598321,False,
10,U012,2.520517945289612,52,0.33981754520442975,14,0.006938884440886042,0.9199087726022148,0.006931956110487635,False,
10,U013,2.5309669971466064,53,0.34073685843139856,12,0.007072324526287697,0.9203684292156993,0.007068793303232703,False,
10,U014,2.533660332361857,47,0.3430951282584278,14,0.006271684013877769,0.9215475641292139,0.006276583541401623,False,
10,U015,2.549859325091044,33,0.34592764518349556,7,0.004403522818254604,0.9229638225917478,0.004413735648216111,False,
10,U016,2.49481733640035,61,0.3424931649438378,14,0.008139845209500934,0.9212465824719189,0.008143543583144397,False,
10,U017,2.5022167762120566,42,0.34049924249721963,11,0.005604483586869495,0.9202496212486098,0.005600962152182735,False,
10,U018,2.508790651957194,47,0.33888993093737024,13,0.006271684013877769,0.9194449654686851,0.006262262917420246,False,
10,U019,2.506513158480326,45,0.34225102568774024,13,0.00600480384307446,0.9211255128438701,0.006006742645523051,False,
10,U020,2.496017495791117,49,0.3465871745625215,13,0.006538564184681078,0.9232935872812608,0.006556070264010132,False,
10,U021,2.547873934110006,43,0.33906813945646236,10,0.00573792367227115,0.9195340697282312,0.005729859603427191,False,
10,U022,2.5429276625315347,56,0.33755634268560325,15,0.007472644782492661,0.9187781713428016,0.007456008522210111,False,
10,U023,2.5120372772216797,52,0.3484806467992352,11,0.006938884440886042,0.9242403233996176,0.006964596434085166,False,
10,U024,2.545163551966349,55,0.350061879562714,14,0.007339204697091006,0.925030939781357,0.007372701462178145,False,
10,U025,2.504939079284668,48,0.33606111898011787,13,0.006405124099279423,0.918030559490059,0.006385664186915358,False,
10,U026,2.526671131451925,54,0.33426553912608564,14,0.007205764611689352,0.9171327695630428,0.007176846727259973,False,
10,U027,2.5229243437449136,50,0.3410585599501,11,0.006672004270082733,0.92052927997505,0.006669838396829478,False,
10,U028,2.5344585180282593,58,0.3388825750698817,16,0.00773952495329597,0.9194412875349408,0.007727868006480612,False,
10,U029,2.4907615184783936,44,0.3420036913950326,13,0.005871363757672805,0.9210018456975163,0.005872470951985946,False,
10,U030,2.5179770787556968,51,0.3409120081218249,14,0.0068054443554843875,0.9204560040609124,0.0068026936140662304,False,
10,U031,2.525102376937866,48,0.3418071644066776,10,0.006405124099279423,0.9209035822033388,0.0064056484434945465,False,
10,U032,2.533381541570028,47,0.3504275202353629,12,0.006271684013877769,0.9252137601176814,0.006301553696276386,False,
10,U033,2.514744202295939,46,0.33767687697960597,13,0.006138243928476114,0.918838438489803,0.006124980169966106,False,
10,U034,2.549729029337565,42,0.34168047259380474,10,0.005604483586869495,0.9208402362969024,0.0056045568426402095,False,
10,U035,2.507871389389038,48,0.34093799528054625,15,0.006405124099279423,0.9204689976402731,0.0064026255473045805,False,
10,U036,2.5161978933546276,70,0.3489091132005663,18,0.009340805978115827,0.9244545566002831,0.00937759144072541,False,
10,U037,2.5265116691589355,49,0.3412193099793148,12,0.006538564184681078,0.9206096549896574,0.00653701235119671,False,
10,U038,2.521126707394918,58,0.3415209178979732,17,0.00773952495329597,0.9207604589489866,0.0077389555905426665,False,
10,U039,2.5343433221181235,48,0.3455576097623513,11,0.006405124099279423,0.9227788048811756,0.006418692173000682,False,
10,U040,2.527612805366516,52,0.3433962305703791,14,0.006938884440886042,0.9216981152851895,0.006945439670286631,False,
10,U041,2.5320525964101157,52,0.34067683165126605,14,0.006938884440886042,0.920338415825633,0.006935193679316856,False,
10,U042,2.501512289047241,42,0.338089262682839,10,0.005604483586869495,0.9190446313414196,0.005593628160722052,False,
10,U043,2.4970463116963706,30,0.3346227962387909,8,0.0040032025620496394,0.9173113981193954,0.003987913639330564,False,
10,U044,2.4919939835866294,41,0.3382296384324647,9,0.005471043501467841,0.9191148192162324,0.005460863554742165,False,
10,U045,2.5164839824040732,58,0.3458353641136746,12,0.00773952495329597,0.9229176820568373,0.0077570869662639975,False,
10,U046,2.50414776802063,54,0.34508083644591453,15,0.007205764611689352,0.9225404182229573,0.007219163245516724,False,
10,U047,2.50450599193573,53,0.3366918425557807,15,0.007072324526287697,0.9183459212778904,0.007053259642893331,False,
10,U048,2.515925089518229,53,0.3372531825598229,15,0.007072324526287697,0.9186265912799114,0.007055415299440997,False,
10,U049,2.50601065158844,45,0.34210233433710613,10,0.00600480384307446,0.9210511671685531,0.006006257830661004,False,
10,U050,2.5005727211634317,48,0.34358432373204856,15,0.006405124099279423,0.9217921618660243,0.006411829252260198,False,
10,U051,2.517270008722941,52,0.34438839079716677,14,0.006938884440886042,0.9221941953985834,0.006949177873112554,False,
10,U052,2.5291703939437866,49,0.3396261134638779,13,0.006538564184681078,0.9198130567319389,0.006531355911878022,False,
10,U053,2.4980926513671875,48,0.3372493992235247,13,0.006405124099279423,0.9186246996117624,0.006389796924391198,False,
10,U054,2.543362538019816,46,0.3393000005604943,11,0.006138243928476114,0.9196500002802471,0.006130390043633714,False,
10,U055,2.5083884398142495,50,0.33830392225844597,12,0.006672004270082733,0.9191519611292229,0.006659858818425603,False,
10,U056,2.5048808256785073,59,0.3427711147839041,16,0.007872965038697624,0.921385557391952,0.007877730372236911,False,
10,U057,2.547284722328186,44,0.34391520241330126,12,0.005871363757672805,0.9219576012066506,0.005878565018453686,False,
10,U058,2.5254334211349487,62,0.3418844034635883,16,0.008273285294902588,0.9209422017317941,0.008274309554376129,False,
10,U059,2.529821276664734,58,0.3368127771975441,15,0.00773952495329597,0.9184063885987721,0.007719169721459932,False,
10,U060,2.534793217976888,59,0.345110313966911,11,0.007872965038697624,0.9225551569834555,0.007887730301312665,False,
10,U061,2.5110603173573813,53,0.3436863505492987,12,0.007072324526287697,0.9218431752746493,0.007080119935844774,False,
10,U062,2.5025418996810913,48,0.34013180382836744,14,0.006405124099279423,0.9200659019141837,0.006399821682100554,False,
10,U063,2.5229231913884482,56,0.3452325087021865,16,0.007472644782492661,0.9226162543510933,0.007487155082404232,False,
10,U064,2.5240689516067505,53,0.33872660117027814,12,0.007072324526287697,0.919363300585139,0.0070610735180824825,False,
10,U065,2.5520830949147544,43,0.345235515749775,10,0.00573792367227115,0.9226177578748875,0.005749074878557036,False,
10,U066,2.537599722544352,58,0.33714266372897456,17,0.00773952495329597,0.9185713318644873,0.0077205560631473085,False,
10,U067,2.4993655681610107,44,0.3392552544266041,13,0.005871363757672805,0.919627627213302,0.005863708691445503,False,
10,U068,2.5049391190210977,59,0.34101401295113654,13,0.007872965038697624,0.9205070064755683,0.007870218872645858,False,
10,U069,2.5113911628723145,49,0.3430772694330261,10,0.006538564184681078,0.9215386347165131,0.00654360879727519,False,
10,U070,2.532621661822001,42,0.3474525203785508,10,0.005604483586869495,0.9237262601892754,0.005622122196885663,False,
10,U071,2.5384039878845215,40,0.3450851864961205,11,0.0053376034160661865,0.9225425932480602,0.005347540937599142,False,
10,U072,2.4956822395324707,60,0.33555631436958816,16,0.008006405124099279,0.917778157184794,0.007979885649345283,False,
10,U073,2.5117438634236655,47,0.3430702745446942,11,0.006271684013877769,0.921535137272347,0.006276498903116722,False,
10,U074,2.5227948427200317,52,0.3448071934480976,11,0.006938884440886042,0.9224035967240488,0.006950755813057073,False,
10,U075,2.49674924214681,56,0.34413685390680093,16,0.007472644782492661,0.9220684269534005,0.007482709389337833,False,
10,U076,2.51347549756368,50,0.33803309420014943,12,0.006672004270082733,0.9190165471000747,0.006658877654968091,False,
10,U077,2.5114043156305947,49,0.33805638332638527,12,0.006538564184681078,0.9190281916631926,0.006525782786916091,False,
10,U078,2.496604243914286,63,0.339995174961023,17,0.008406725380304243,0.9199975874805115,0.008399142279330042,False,
10,U079,2.510583241780599,57,0.3428622724621931,16,0.007606084867894315,0.9214311362310965,0.007611065148089424,False,
10,U080,2.507466713587443,49,0.3365578083898336,12,0.006538564184681078,0.9182789041949169,0.0065204622893434575,False,
10,U081,2.514118472735087,41,0.3369010888535869,11,0.005471043501467841,0.9184505444267934,0.005456916807380314,False,
10,U082,2.5294750134150186,38,0.34116664275913217,11,0.005070723245262877,0.9205833213795661,0.005069374771310202,False,
10,U083,2.5006350676218667,47,0.3372651100961082,12,0.006271684013877769,0.9186325550480541,0.006256729657853971,False,
10,U084,2.52026104927063,55,0.3402544656462346,16,0.007339204697091006,0.9201272328231174,0.007333617831667741,False,
10,U085,2.520269791285197,50,0.34464922114020724,13,0.006672004270082733,0.9223246105701036,0.006682846744525074,False,
10,U086,2.5033411582310996,51,0.3407434587554882,15,0.0068054443554843875,0.9203717293777441,0.006802070776204902,False,
10,U087,2.5220513343811035,46,0.3431817011372466,8,0.006138243928476114,0.9215908505686233,0.006143327758286484,False,
10,U088,2.4985960721969604,58,0.3401311081345359,13,0.00773952495329597,0.920065554067268,0.007733114942231801,False,
10,U089,2.491560777028402,39,0.33474054784106444,8,0.005204163330664532,0.9173702739205323,0.00518462047428993,False,
10,U090,2.5148927768071494,52,0.35041528268724353,13,0.006938884440886042,0.9252076413436218,0.006971885641159207,False,
10,U091,2.5211002031962075,69,0.34134296214550136,18,0.009207365892714172,0.9206714810727507,0.009205798857129284,False,
10,U092,2.546773393948873,53,0.34329567505139447,12,0.007072324526287697,0.9216478375256972,0.007078619664727437,False,
10,U093,2.5070588191350303,45,0.35274655746921363,12,0.00600480384307446,0.9263732787346068,0.006040963800762024,False,
10,U094,2.5185888608296714,64,0.3431470185026186,17,0.008540165465705898,0.9215735092513093,0.008547077789225775,False,
10,U095,2.5392531553904214,55,0.3405707524217224,14,0.007339204697091006,0.9202853762108612,0.007334878269493019,False,
10,U096,2.510927398999532,39,0.34733640762138357,8,0.005204163330664532,0.9236682038106918,0.005220213927863064,False,
10,U097,2.5228841304779053,50,0.3467075126069617,14,0.006672004270082733,0.9233537563034808,0.006690303580366947,False,
10,U098,2.4945586919784546,51,0.3430676101367511,15,0.0068054443554843875,0.9215338050683756,0.006810659176785531,False,
10,U099,2.5296914180119834,49,0.3459611251870789,11,0.006538564184681078,0.9229805625935394,0.00655384755622212,False,
10,U100,2.5041296084721885,60,0.3444453628637405,17,0.008006405124099279,0.9222226814318703,0.00801852984127746,False,
10,U101,2.5325673818588257,53,0.34074904707365256,14,0.007072324526287697,0.9203745235368263,0.00706884011002768,False,
10,U102,2.5152714252471924,45,0.33774899449780804,11,0.00600480384307446,0.918874497248904,0.005992063569564906,False,
10,U103,2.5384819904963174,37,0.33874528716738095,11,0.004937283159861222,0.9193726435836904,0.004929478777587759,False,
10,U104,2.5254241625467935,54,0.3361078045819054,16,0.007205764611689352,0.9180539022909527,0.007184054874894717,False,
10,U105,2.5228416124979653,46,0.34105709851886945,9,0.006138243928476114,0.9205285492594347,0.006136246454130333,False,
10,U106,2.529034694035848,50,0.34360284233591964,13,0.006672004270082733,0.9218014211679598,0.006679055894153288,False,
10,U107,2.521289070447286,46,0.3432515699443723,12,0.006138243928476114,0.9216257849721862,0.006143560631139979,False,
10,U108,2.5285200675328574,57,0.34121418274414217,18,0.007606084867894315,0.9206070913720711,0.007604258498237495,False,
10,U109,2.5133913358052573,49,0.3413592565842408,12,0.006538564184681078,0.9206796282921204,0.006537509213618231,False,
10,U110,2.517341057459513,61,0.3452359929080622,19,0.008139845209500934,0.9226179964540311,0.008155666471572268,False,
10,U111,2.505348801612854,38,0.34490515487809287,10,0.005070723245262877,0.9224525774390464,0.005079668200801025,False,
10,U112,2.4971927404403687,49,0.34687974347593453,15,0.006538564184681078,0.9234398717379673,0.00655710899230838,False,
10,U113,2.5320523579915366,47,0.34269224010708926,15,0.006271684013877769,0.9213461200535447,0.006275211522615969,False,
10,U114,2.481328805287679,35,0.3433775054172069,11,0.004670402989057913,0.9216887527086035,0.004674767676087213,False,
10,U115,2.522252082824707,55,0.34052749682744654,15,0.007339204697091006,0.9202637484137233,0.007334705891159793,False,
10,U116,2.5043919881184897,57,0.33909281404278285,13,0.007606084867894315,0.9195464070213915,0.007595497194894087,False,
10,U117,2.5411186615626016,56,0.3432736133150769,12,0.007472644782492661,0.9216368066575384,0.007479206732543536,False,
10,U118,2.502014994621277,35,0.3437778502818222,7,0.004670402989057913,0.921888925140911,0.004675782942481042,False,
10,U119,2.5176186561584473,61,0.3401911802984409,17,0.008139845209500934,0.9200955901492205,0.008133369156099458,False,
10,U120,2.515892744064331,39,0.33901095046586105,12,0.005204163330664532,0.9195054752329306,0.005196687802778438,False,
10,U121,2.504948099454244,49,0.33676587230087196,12,0.006538564184681078,0.918382936150436,0.0065212009934994064,False,
10,U122,2.521636962890625,53,0.3330530443604708,14,0.007072324526287697,0.9165265221802354,0.007039285938723176,False,
10,U123,2.5135445594787598,44,0.34293387323779384,11,0.005871363757672805,0.9214669366188969,0.005875436454105837,False,
10,U124,2.5275776783625283,54,0.3380653067695977,14,0.007205764611689352,0.9190326533847988,0.007191713904010008,False,
10,U125,2.5045075019200644,48,0.34882725133040754,14,0.006405124099279423,0.9244136256652038,0.006430063707885526,False,
10,U126,2.5362213055292764,45,0.34765129997220356,11,0.00600480384307446,0.9238256499861017,0.006024350483645924,False,
10,U127,2.5153391361236572,41,0.33999428259800785,12,0.005471043501467841,0.9199971412990039,0.0054661058165408165,False,
10,U128,2.543971220652262,60,0.329874179953649,13,0.008006405124099279,0.9149370899768245,0.007955183174935515,False,
10,U129,2.525906046231588,51,0.3473610017331679,10,0.0068054443554843875,0.9236805008665839,0.006826524480214905,False,
