round,client_id,local_loss,sample_count,mean_note_utility,note_count,base_weight,utility_multiplier,final_weight
2,U102,2.539124329884847,45,0.34248875280269336,40,0.00600480384307446,0.9212443764013467,0.006007847606826948
2,U103,2.543229619661967,37,0.34063031264553667,30,0.004937283159861222,0.9203151563227683,0.004934803257896567
2,U104,2.487596273422241,54,0.3389238988022029,50,0.007205764611689352,0.9194619494011015,0.007195468321475584
2,U105,2.523786942164103,46,0.34331738395515815,36,0.006138243928476114,0.9216586919775791,0.006144117312107236
2,U106,2.527063528696696,50,0.3450439731421035,42,0.006672004270082733,0.9225219865710518,0.006684643861715582
2,U107,2.5231696367263794,46,0.3435055370175745,39,0.006138243928476114,0.9217527685087873,0.0061447444610172285
2,U108,2.5021397272745767,57,0.3438430356273405,50,0.007606084867894315,0.9219215178136703,0.007615533829448411
2,U109,2.5315403938293457,49,0.3420653171568126,40,0.006538564184681078,0.9210326585784063,0.006540375068869871
2,U110,2.5125550429026284,61,0.34283155371201296,50,0.008139845209500934,0.9214157768560065,0.008145486412183515
2,U111,2.5184463262557983,38,0.34111218702098517,29,0.005070723245262877,0.9205560935104926,0.005069503160210744
2,U112,2.516712268193563,49,0.3471353154810354,40,0.006538564184681078,0.9235676577405176,0.0065583764341472645
2,U113,2.5239329735438027,47,0.3386311020244209,41,0.006271684013877769,0.9193155510122104,0.0062617252659975895
2,U114,2.465205947558085,35,0.3414587102211475,30,0.004670402989057913,0.9207293551105737,0.004670158050511729
2,U115,2.4978029330571494,55,0.34020778448844063,43,0.007339204697091006,0.9201038922442203,0.007333834442386979
2,U116,2.5059192180633545,57,0.34105256286801067,43,0.007606084867894315,0.9205262814340054,0.007604008477621703
2,U117,2.5027122497558594,56,0.3433980369059379,43,0.007472644782492661,0.921699018452969,0.00748012226139561
2,U118,2.497398535410563,35,0.3421418758051349,29,0.004670402989057913,0.9210709379025674,0.004671890639591345
2,U119,2.5257375637690225,61,0.34245111937830836,52,0.008139845209500934,0.9212255596891542,0.008143804857138686
2,U120,2.4577810764312744,39,0.33826693709604844,33,0.005204163330664532,0.9191334685480242,0.0051948705729409515
2,U121,2.519121527671814,49,0.3380619517600256,39,0.006538564184681078,0.9190309758800128,0.006526160854537267
2,U122,2.543229619661967,53,0.33846245202636455,41,0.007072324526287697,0.9192312260131823,0.00706044676401068
2,U123,2.5447272459665933,44,0.340106148122899,34,0.005871363757672805,0.9200530740614495,0.005866743510381677
2,U124,2.534667690594991,54,0.33755566010419535,42,0.007205764611689352,0.9187778300520977,0.007190114582686206
2,U125,2.5232500235239663,48,0.34359368380273037,41,0.006405124099279423,0.9217968419013651,0.006412213847513086
2,U126,2.5142798026402793,45,0.34398362982646513,38,0.00600480384307446,0.9219918149132326,0.0060127219884676
2,U127,2.549938956896464,41,0.3400990222155339,34,0.005471043501467841,0.9200495111077669,0.005466717100807401
2,U128,2.525959054629008,60,0.3388984190450876,44,0.008006405124099279,0.9194492095225438,0.007994854025026418
2,U129,2.51446533203125,51,0.3413832588432539,39,0.0068054443554843875,0.920691629421627,0.006804808615415723
2,U130,2.526575764020284,56,0.34736410871265566,43,0.007472644782492661,0.9236820543563278,0.0074962157482160235
2,U131,2.5084922711054483,62,0.33836382995805436,57,0.008273285294902588,0.9191819149790272,0.00825894748922735
2,U132,2.525922934214274,48,0.33536174922524714,39,0.006405124099279423,0.9176808746126236,0.006383582308278973
2,U133,2.5212642351786294,36,0.3379003569232337,30,0.004803843074459567,0.9189501784616169,0.004794308890789773
2,U134,2.4958231846491494,55,0.3389985606588577,48,0.007339204697091006,0.9194992803294288,0.007329015286939043
2,U135,2.5225226879119873,44,0.34436577700184673,32,0.005871363757672805,0.9221828885009233,0.005880324330220626
2,U136,2.4795535802841187,50,0.34261720838890203,44,0.006672004270082733,0.921308604194451,0.006675851627846115
2,U137,2.5197444359461465,56,0.34163808073365354,47,0.007472644782492661,0.9208190403668268,0.00747298072870445
2,U138,2.5087757110595703,53,0.3450204611847402,42,0.007072324526287697,0.9225102305923701,0.007085632197898423
2,U139,2.5164742867151895,52,0.3422965928076315,49,0.006938884440886042,0.9211482964038158,0.006941677630144739
2,U140,2.543899138768514,51,0.3439307157624629,41,0.0068054443554843875,0.9219653578812315,0.006814222710340275
2,U141,2.5170491139094033,54,0.3455284334374711,45,0.007205764611689352,0.9227642167187355,0.007221311000325487
2,U142,2.5259820222854614,47,0.3441376004262346,42,0.006271684013877769,0.9220688002131173,0.006280478446084584
2,U143,2.512834986050924,45,0.33830520603389,31,0.00600480384307446,0.919152603016945,0.0059942062147670125
2,U144,2.539918581644694,41,0.3356764595311641,28,0.005471043501467841,0.917838229765582,0.005453578188844432
2,U145,2.491678516070048,44,0.34289980961997046,37,0.005871363757672805,0.9214499048099852,0.005875650439731848
2,U146,2.5135748386383057,50,0.3380102425743377,39,0.006672004270082733,0.9190051212871688,0.006659160466983962
2,U147,2.5056753953297934,50,0.3362939651162803,46,0.006672004270082733,0.9181469825581401,0.006652942347664309
2,U148,2.534008542696635,54,0.34094300663401594,41,0.007205764611689352,0.920471503317008,0.007203368825923275
2,U149,2.5080454349517822,55,0.3439206792184882,49,0.007339204697091006,0.9219603396092441,0.007348631551431787
2,U150,2.5220828851064048,48,0.3405159476514119,44,0.006405124099279423,0.920257973825706,0.006401509155616025
3,U001,2.4568587144215903,44,0.34348048178323093,38,0.005871363757672805,0.9217402408916154,0.005876146921818274
3,U002,2.5170366366704306,50,0.3428752020722315,42,0.006672004270082733,0.9214376010361157,0.006675247244744408
3,U003,2.5007044076919556,42,0.33967252589018615,40,0.005604483586869495,0.9198362629450931,0.005597463091658263
3,U004,2.486198663711548,63,0.3411952673849428,51,0.008406725380304243,0.9205976336924714,0.008403144371090862
3,U005,2.4836533864339194,51,0.33983228681713185,41,0.0068054443554843875,0.9199161434085659,0.00679750972683837
3,U006,2.5127480030059814,45,0.34160331325583415,40,0.00600480384307446,0.9208016566279171,0.0060035761976774465
3,U007,2.5129385789235434,51,0.34143310331703214,40,0.0068054443554843875,0.9207165516585161,0.00680342416034784
3,U008,2.4596810340881348,47,0.34175852195959866,34,0.006271684013877769,0.9208792609797993,0.006270930270399648
3,U009,2.429860989252726,50,0.3434461404555112,43,0.006672004270082733,0.9217230702277556,0.006677315293012473
3,U010,2.5040944814682007,45,0.34225848946591053,37,0.00600480384307446,0.9211292447329553,0.006005712054119377
3,U011,2.5140235821406045,49,0.34371449930937537,42,0.006538564184681078,0.9218572496546877,0.006544721593418719
3,U012,2.486912727355957,52,0.3382181853170373,46,0.006938884440886042,0.9191090926585186,0.006924713782842199
3,U013,2.5068676471710205,53,0.34364256954134587,41,0.007072324526287697,0.9218212847706729,0.007078708404623987
3,U014,2.5088830391565957,47,0.3409445701567788,39,0.006271684013877769,0.9204722850783894,0.00626815887830992
3,U015,2.47131355603536,33,0.3438440238436712,23,0.004403522818254604,0.9219220119218356,0.004407979291923971
3,U016,2.4687713781992593,61,0.3419367796578576,49,0.008139845209500934,0.9209683898289288,0.008139654680624192
3,U017,2.50948174794515,42,0.34072362650794336,32,0.005604483586869495,0.9203618132539717,0.005600661213514579
3,U018,2.4845592975616455,47,0.3448251660288302,36,0.006271684013877769,0.9224125830144151,0.006281371764706852
3,U019,2.4977473815282187,45,0.3409016328359513,36,0.00600480384307446,0.9204508164179757,0.006001288738789388
3,U020,2.434013247489929,49,0.34426913957135774,41,0.006538564184681078,0.9221345697856789,0.006546690426500271
3,U021,2.488640308380127,43,0.3387219767681706,35,0.00573792367227115,0.9193609883840853,0.005727774981238699
3,U022,2.510884722073873,56,0.34225063848643233,45,0.007472644782492661,0.9211253192432162,0.007473743150398942
3,U023,2.480921745300293,52,0.3418005546224249,44,0.006938884440886042,0.9209002773112125,0.006938208852308053
3,U024,2.4960415363311768,55,0.3446042257539754,39,0.007339204697091006,0.9223021128769877,0.007349661109954016
3,U025,2.4979079564412436,48,0.34201371384660667,42,0.006405124099279423,0.9210068569233033,0.006405241698481477
3,U026,2.4506368239720664,54,0.3404306372208698,46,0.007205764611689352,0.9202153186104349,0.0071997039672314755
3,U027,2.516481955846151,50,0.3402246179506363,39,0.006672004270082733,0.9201123089753181,0.006665646320962512
3,U028,2.4994125366210938,58,0.3423029926101908,49,0.00773952495329597,0.9211514963050954,0.007740882527167083
3,U029,2.537668307622274,44,0.34413983156958017,36,0.005871363757672805,0.92206991578479,0.00587824861817782
3,U030,2.4872726599375405,51,0.3400799058659451,41,0.0068054443554843875,0.9200399529329726,0.0067984245889727716
3,U031,2.5410618782043457,48,0.3405993402437124,35,0.006405124099279423,0.9202996701218562,0.006400323491461416
3,U032,2.4880286852518716,47,0.3445659209778581,39,0.006271684013877769,0.9222829604889291,0.00628048907155343
3,U033,2.439829707145691,46,0.33495452646006924,42,0.006138243928476114,0.9174772632300346,0.006114832476205552
3,U034,2.5230989853541055,42,0.3423726650186289,32,0.005604483586869495,0.9211863325093145,0.005605678645731664
3,U035,2.4559085766474404,48,0.34198347741974783,44,0.006405124099279423,0.9209917387098739,0.006405136557232706
3,U036,2.4663280646006265,70,0.34247915880597024,60,0.009340805978115827,0.9212395794029851,0.009343337780162438
3,U037,2.496971527735392,49,0.3460181646920375,39,0.006538564184681078,0.9230090823460187,0.0065528990246747874
3,U038,2.498773773511251,58,0.3415387857952843,51,0.00773952495329597,0.9207693928976421,0.0077376715270197766
3,U039,2.4951634407043457,48,0.34698527515657535,40,0.006405124099279423,0.9234926375782877,0.006422529328627657
3,U040,2.4855199257532754,52,0.34214212958171114,42,0.006938884440886042,0.9210710647908555,0.006939495592286656
3,U041,2.4781914154688516,52,0.3393968474021503,45,0.006938884440886042,0.9196984237010751,0.006929153896454005
3,U042,2.4733516772588096,42,0.3434228552337866,34,0.005604483586869495,0.9217114276168933,0.005608873997559685
3,U043,2.4595362345377603,30,0.34295950178516793,26,0.0040032025620496394,0.9214797508925839,0.004005331556678503
3,U044,2.460232694943746,41,0.3398678214679388,35,0.005471043501467841,0.9199339107339695,0.005464770227280117
3,U045,2.480394204457601,58,0.3424039390574258,47,0.00773952495329597,0.9212019695287129,0.007741306678130695
3,U046,2.491780400276184,54,0.3428360311414706,48,0.007205764611689352,0.9214180155707353,0.0072091137889344304
3,U047,2.492107629776001,53,0.3436670886665699,47,0.007072324526287697,0.921833544333285,0.007078802546373947
3,U048,2.4652229944864907,53,0.34006802023866994,46,0.007072324526287697,0.9200340101193349,0.007064983839673259
3,U049,2.521384119987488,45,0.34142446632848905,34,0.00600480384307446,0.9207122331642446,0.006002993161608653
3,U050,2.4576353232065835,48,0.34335742851886863,44,0.006405124099279423,0.9216787142594343,0.006409914202917756
3,U051,2.4997661113739014,52,0.34333874640648615,44,0.006938884440886042,0.921669373203243,0.006944003342827634
3,U052,2.5104238589604697,49,0.34294928451988255,40,0.006538564184681078,0.9214746422599412,0.006542005273859333
3,U053,2.473699927330017,48,0.33850069913375563,41,0.006405124099279423,0.9192503495668778,0.0063930258782859024
3,U054,2.4800408283869424,46,0.3414329725515524,36,0.006138243928476114,0.9207164862757762,0.006136421355921263
3,U055,2.4765015840530396,50,0.34124238434405285,38,0.006672004270082733,0.9206211921720264,0.006669332865936262
3,U056,2.4724114735921225,59,0.3434970598166525,46,0.007872965038697624,0.9217485299083262,0.007879449684585194
3,U057,2.511165658632914,44,0.34327431007043513,36,0.005871363757672805,0.9216371550352176,0.005875489743569043
3,U058,2.504806717236837,62,0.3411405632653384,57,0.008273285294902588,0.9205702816326692,0.00826951542258399
3,U059,2.49231747786204,58,0.3422581000346711,49,0.00773952495329597,0.9211290500173356,0.007740693900130795
3,U060,2.5042694807052612,59,0.33969825698179135,46,0.007872965038697624,0.9198491284908956,0.007863212893948856
3,U061,2.5308303435643515,53,0.34199075650163424,45,0.007072324526287697,0.9209953782508171,0.0070723662301481706
3,U062,2.4381506045659385,48,0.3405684008242007,41,0.006405124099279423,0.9202842004121004,0.006400215905693464
3,U063,2.490229845046997,56,0.3432883134762494,46,0.007472644782492661,0.9216441567381247,0.007477952847052302
3,U064,2.4804288148880005,53,0.341147909618475,42,0.007072324526287697,0.9205739548092375,0.007069130099992467
3,U065,2.5114956299463906,43,0.3429013224720652,31,0.00573792367227115,0.9214506612360326,0.005740793997742103
3,U066,2.5041754643122354,58,0.33701910453282213,50,0.00773952495329597,0.9185095522664111,0.007718680990797835
3,U067,2.45133105913798,44,0.3398671184185866,37,0.005871363757672805,0.9199335592092933,0.005864629222432585
3,U068,2.4827839533487954,59,0.34278885359706507,52,0.007872965038697624,0.9213944267985326,0.007876422679337839
3,U069,2.467776616414388,49,0.3427647265313807,37,0.006538564184681078,0.9213823632656903,0.006541350139535099
3,U070,2.458492557207743,42,0.3437283463354208,36,0.005604483586869495,0.9218641731677104,0.0056098034973169324
3,U071,2.517176866531372,40,0.3442164603537219,30,0.0053376034160661865,0.9221082301768609,0.005344084431477831
3,U072,2.4721533060073853,60,0.34115307654393634,50,0.008006405124099279,0.9205765382719682,0.008002811251157671
3,U073,2.4702292680740356,47,0.34431446855742753,37,0.006271684013877769,0.9221572342787138,0.00627963291121751
3,U074,2.496049245198568,52,0.34281653727169087,41,0.006938884440886042,0.9214082686358455,0.006942036139574981
3,U075,2.466311812400818,56,0.34544808320450043,48,0.007472644782492661,0.9227240416022502,0.007486714719012469
3,U076,2.494287053743998,50,0.3437954263329169,44,0.006672004270082733,0.9218977131664584,0.006678580473415443
3,U077,2.480082074801127,49,0.34209473404759333,42,0.006538564184681078,0.9210473670237966,0.00653897183515136
3,U078,2.4727105299631753,63,0.34144285348050113,54,0.008406725380304243,0.9207214267402506,0.008404274344506558
3,U079,2.4851107199986777,57,0.34373828006510393,49,0.007606084867894315,0.9218691400325519,0.00761334576569405
3,U080,2.508533477783203,49,0.3393773216657758,44,0.006538564184681078,0.9196886608328879,0.0065293257063715705
3,U081,2.482101639111837,41,0.3398634547169253,32,0.005471043501467841,0.9199317273584626,0.0054647572571685414
3,U082,2.4921046098073325,38,0.34158232387173343,33,0.005070723245262877,0.9207911619358667,0.005069628785972375
3,U083,2.472695271174113,47,0.3397989507379569,34,0.006271684013877769,0.9198994753689784,0.006264258204358263
3,U084,2.5053107738494873,55,0.3428086724507624,46,0.007339204697091006,0.9214043362253812,0.00734250688787254
3,U085,2.5061075687408447,50,0.34429350931643543,45,0.006672004270082733,0.9221467546582177,0.0066803846254598395
3,U086,2.4721351861953735,51,0.34312008689306356,49,0.0068054443554843875,0.9215600434465318,0.006809656949797865
3,U087,2.4653154611587524,46,0.34007452287807916,33,0.006138243928476114,0.9200372614390395,0.00613189443601079
3,U088,2.4638750155766806,58,0.34112720432195826,42,0.00773952495329597,0.9205636021609791,0.0077359421677080055
3,U089,2.544363856315613,39,0.33632872742420256,31,0.005204163330664532,0.9181643637121013,0.005188197033761113
3,U090,2.500577966372172,52,0.34416173475905754,46,0.006938884440886042,0.9220808673795288,0.006947103605263123
3,U091,2.4928691387176514,69,0.339202894935659,58,0.009207365892714172,0.9196014474678296,0.009193484713198889
3,U092,2.4854251941045127,53,0.3432616448309035,44,0.007072324526287697,0.9216308224154517,0.007077245835363607
3,U093,2.4600101709365845,45,0.3411561311145544,36,0.00600480384307446,0.9205780655572772,0.006002118396184535
3,U094,2.5211892127990723,64,0.3445240280740407,52,0.008540165465705898,0.9222620140370204,0.00855196109899301
3,U095,2.4869901736577353,55,0.34381256367982044,46,0.007339204697091006,0.9219062818399102,0.007346506802988106
3,U096,2.4994672536849976,39,0.34477810778307,30,0.005204163330664532,0.922389053891535,0.005212069148519392
3,U097,2.492671171824137,50,0.340792992625963,43,0.006672004270082733,0.9203964963129815,0.006667705082988932
3,U098,2.4594462712605796,51,0.3466468607739853,47,0.0068054443554843875,0.9233234303869926,0.00682268709386681
3,U099,2.480952739715576,49,0.34348369526233474,35,0.006538564184681078,0.9217418476311674,0.006543902297247278
3,U100,2.485252936681112,60,0.3420277860740572,48,0.008006405124099279,0.9210138930370286,0.008006613289868264
3,U101,2.5026365915934243,53,0.34394373021832647,44,0.007072324526287697,0.9219718651091633,0.007079864718027954
3,U102,2.5201664765675864,45,0.3428297467526371,40,0.00600480384307446,0.9214148733763186,0.00600757433717711
3,U103,2.535244623819987,37,0.34078680246187915,30,0.004937283159861222,0.9203934012309396,0.004934085169160735
3,U104,2.454615354537964,54,0.3396381102175342,50,0.007205764611689352,0.919819055108767,0.007196603627726874
3,U105,2.5070993105570474,46,0.3436789288826294,36,0.006138243928476114,0.9218394644413147,0.006143905817533457
3,U106,2.4914977153142295,50,0.34550590566691386,42,0.006672004270082733,0.9227529528334569,0.006684776157446904
3,U107,2.5070398251215615,46,0.3438306898148359,39,0.006138243928476114,0.921915344907418,0.0061444115481461194
3,U108,2.4795053402582803,57,0.34424424737779785,50,0.007606084867894315,0.9221221236888989,0.007615435055773521
3,U109,2.510605494181315,49,0.342471784595092,40,0.006538564184681078,0.921235892297546,0.0065403102695244415
3,U110,2.4788628419240317,61,0.34358131361985306,50,0.008139845209500934,0.9217906568099266,0.008146921997672765
3,U111,2.4792099793752036,38,0.34159638691614336,29,0.005070723245262877,0.9207981934580717,0.005069667499644761
3,U112,2.4884953101476035,49,0.34760323417608024,40,0.006538564184681078,0.9238016170880401,0.00655852562167946
3,U113,2.4943306048711142,47,0.3390660690687679,41,0.006271684013877769,0.919533034534384,0.006261762844739106
3,U114,2.4348594347635903,35,0.3418835760756578,30,0.004670402989057913,0.9209417880378289,0.004670158769709234
3,U115,2.4750789801279702,55,0.34062492700083274,43,0.007339204697091006,0.9203124635004164,0.007333805948785822
3,U116,2.480661233266195,57,0.341535500979002,43,0.007606084867894315,0.920767750489501,0.007604249833256535
3,U117,2.464226762453715,56,0.3439017645922664,43,0.007472644782492661,0.9219508822961332,0.007480441529091898
3,U118,2.4806082248687744,35,0.34258023818784483,29,0.004670402989057913,0.9212901190939224,0.004671925180309239
3,U119,2.504678646723429,61,0.3428655805971294,52,0.008139845209500934,0.9214327902985647,0.008143759120579028
3,U120,2.4421720107396445,39,0.3386136821634665,33,0.005204163330664532,0.9193068410817332,0.0051946527381366335
3,U121,2.4810206492741904,49,0.3384720733107971,39,0.006538564184681078,0.9192360366553985,0.006526112302963148
3,U122,2.5199355681737265,53,0.3387628182978012,41,0.007072324526287697,0.9193814091489005,0.007059972486550264
3,U123,2.5067594051361084,44,0.3404444497053457,34,0.005871363757672805,0.9202222248526728,0.005866469482471723
3,U124,2.513931234677633,54,0.33783354501981333,42,0.007205764611689352,0.9189167725099067,0.007189544228176355
3,U125,2.499212145805359,48,0.3440347896945026,41,0.006405124099279423,0.9220173948472513,0.0064122695936591435
3,U126,2.5002924601236978,45,0.3442639453463343,38,0.00600480384307446,0.9221319726731672,0.0060122497851836845
3,U127,2.5252862771352134,41,0.3403048647329028,34,0.005471043501467841,0.9201524323664514,0.005466068331956193
3,U128,2.4928543170293174,60,0.339481949236931,44,0.008006405124099279,0.9197409746184655,0.007995547479022156
3,U129,2.500732978185018,51,0.3416385449418773,39,0.0068054443554843875,0.9208192724709386,0.006804183192273298
3,U130,2.507795572280884,56,0.3477121442708858,43,0.007472644782492661,0.923856072135443,0.007495899685777298
3,U131,2.485211451848348,62,0.33892945121976015,57,0.008273285294902588,0.91946472560988,0.00825958417370121
3,U132,2.5039172569910684,48,0.33572475161359705,39,0.006405124099279423,0.9178623758067985,0.006383373064805061
3,U133,2.4954987366994223,36,0.3380840030261117,30,0.004803843074459567,0.9190420015130558,0.004793682674425665
3,U134,2.462286869684855,55,0.33948331176788454,48,0.007339204697091006,0.9197416558839423,0.0073292572846534385
3,U135,2.4851900339126587,44,0.3448055835917489,32,0.005871363757672805,0.9224027917958745,0.005880370721847709
3,U136,2.446519056955973,50,0.3432359036094045,44,0.006672004270082733,0.9216179518047023,0.006676553774855336
3,U137,2.499761939048767,56,0.3420663211159457,47,0.007472644782492661,0.9210331605579729,0.007472995401609285
3,U138,2.476781646410624,53,0.3455130871445379,42,0.007072324526287697,0.9227565435722689,0.007085890300343614
3,U139,2.4805030822753906,52,0.3427687803699152,49,0.006938884440886042,0.9213843901849577,0.006941856235536063
3,U140,2.5224621295928955,51,0.34422527282137233,41,0.0068054443554843875,0.9221126364106862,0.006813740208990279
3,U141,2.497252941131592,54,0.3459752296790389,45,0.007205764611689352,0.9229876148395194,0.007221394230102801
3,U142,2.5069292386372886,47,0.3444611598274548,42,0.006271684013877769,0.9222305799137274,0.006280132374482997
3,U143,2.4767962296803794,45,0.3387008612289249,31,0.00600480384307446,0.9193504306144624,0.005994114283823237
3,U144,2.539348522822062,41,0.33580678244610523,28,0.005471043501467841,0.9179033912230526,0.005452708140602265
3,U145,2.463057359059652,44,0.34344861657013837,37,0.005871363757672805,0.9217243082850692,0.005876045350537387
3,U146,2.492065985997518,50,0.33840396211964857,39,0.006672004270082733,0.9192019810598243,0.006659051556539093
3,U147,2.490803599357605,50,0.3366263074625905,46,0.006672004270082733,0.9183131537312952,0.006652612550610589
3,U148,2.5229987303415933,54,0.34117306782128465,41,0.007205764611689352,0.9205865339106423,0.007202608331259707
3,U149,2.4871339400609336,55,0.3444646219189801,49,0.007339204697091006,0.9222323109594901,0.007349104870917729
3,U150,2.5087206761042276,48,0.3408748561160742,44,0.006405124099279423,0.9204374280580371,0.0064012815439129156
4,U001,2.439199924468994,44,0.3442307885796367,38,0.005871363757672805,0.9221153942898184,0.005876401178685897
4,U002,2.4984615246454873,50,0.3434384988373845,42,0.006672004270082733,0.9217192494186922,0.006674859830256487
4,U003,2.473173499107361,42,0.3404584639563312,40,0.005604483586869495,0.9202292319781656,0.00559781837776251
4,U004,2.460292100906372,63,0.341944377478095,51,0.008406725380304243,0.9209721887390475,0.008403506753066165
4,U005,2.452945828437805,51,0.34065216007727955,41,0.0068054443554843875,0.9203260800386398,0.006798066263655499
4,U006,2.4962175289789834,45,0.3420416907498644,40,0.00600480384307446,0.9210208453749322,0.006002821946866459
4,U007,2.4908558130264282,51,0.34200024749520963,40,0.0068054443554843875,0.9210001237476049,0.0068030451443995416
4,U008,2.4444772005081177,47,0.3425115367432691,34,0.006271684013877769,0.9212557683716346,0.006271213211658159
4,U009,2.3965409199396768,50,0.34428408531717986,43,0.006672004270082733,0.9221420426585899,0.006677921592951881
4,U010,2.4755000273386636,45,0.34290227397802714,37,0.00600480384307446,0.9214511369890136,0.00600562640450445
4,U011,2.4919611612955728,49,0.34419137974717107,42,0.006538564184681078,0.9220956898735855,0.006544034199344475
4,U012,2.4445029497146606,52,0.3390445769708171,46,0.006938884440886042,0.9195222884854085,0.006925307989303659
4,U013,2.4824559688568115,53,0.3440418383546695,41,0.007072324526287697,0.9220209191773348,0.007077667113876199
4,U014,2.484837849934896,47,0.34150419592767417,39,0.006271684013877769,0.9207520979638371,0.006267784604072577
4,U015,2.5252616802851358,33,0.3440209500712209,23,0.004403522818254604,0.9220104750356104,0.004406799416709263
4,U016,2.4381402333577475,61,0.3428762376146729,49,0.008139845209500934,0.9214381188073364,0.008140845222437583
4,U017,2.4806488355000815,42,0.3413813577826875,32,0.005604483586869495,0.9206906788913438,0.005600625391407793
4,U018,2.4618719816207886,47,0.3452876548370831,36,0.006271684013877769,0.9226438274185416,0.0062806620688945275
4,U019,2.462691903114319,45,0.3415904382702454,36,0.00600480384307446,0.9207952191351227,0.006001351411046431
4,U020,2.3885353008906045,49,0.3455357760760843,41,0.006538564184681078,0.9227678880380421,0.006548804732191825
4,U021,2.4602025349934897,43,0.33960058822455924,35,0.00573792367227115,0.9198002941122796,0.005728428383647401
4,U022,2.4753809372584024,56,0.3428140768039032,45,0.007472644782492661,0.9214070384019516,0.007473310741467589
4,U023,2.4448421796162925,52,0.3426921835307197,44,0.006938884440886042,0.9213460917653599,0.006939043816682427
4,U024,2.4737410147984824,55,0.34516777897521134,39,0.007339204697091006,0.9225838894876057,0.007349233470661524
4,U025,2.473984162012736,48,0.3424739401738138,42,0.006405124099279423,0.9212369700869069,0.006404512592822677
4,U026,2.4069732427597046,54,0.3413897425689569,46,0.007205764611689352,0.9206948712844785,0.007200836863748511
4,U027,2.4751798709233603,50,0.3406776538792814,39,0.006672004270082733,0.9203388269396406,0.0066648631565838735
4,U028,2.4681332111358643,58,0.3430954617842747,49,0.00773952495329597,0.9215477308921374,0.007741396573838973
4,U029,2.525070071220398,44,0.3444094819136848,36,0.005871363757672805,0.9222047409568424,0.0058769705617182835
4,U030,2.4622405767440796,51,0.34068939956037486,41,0.0068054443554843875,0.9203446997801874,0.006798203799947904
4,U031,2.509673078854879,48,0.3410057551317077,35,0.006405124099279423,0.9205028775658539,0.0063994091233050155
4,U032,2.4610716501871743,47,0.345209356625406,39,0.006271684013877769,0.922604678312703,0.006280395571361282
4,U033,2.4001038471857705,46,0.33596406980820254,42,0.006138243928476114,0.9179820349041012,0.006115972190511891
4,U034,2.5282681783040366,42,0.3425686008396546,32,0.005604483586869495,0.9212843004198273,0.005604236432424646
4,U035,2.3989342053731284,48,0.34281554956532956,44,0.006405124099279423,0.9214077747826648,0.006405700040635145
4,U036,2.4029895464579263,70,0.34415284400605384,60,0.009340805978115827,0.9220764220030269,0.009348424938451486
4,U037,2.4626408418019614,49,0.34673184609266783,39,0.006538564184681078,0.9233659230463339,0.006553048935466653
4,U038,2.4693733056386313,58,0.3422393882471157,51,0.00773952495329597,0.9211196941235579,0.007737800881220263
4,U039,2.452244997024536,48,0.34769491579093215,40,0.006405124099279423,0.9238474578954661,0.006422660911427118
4,U040,2.450064937273661,52,0.34297299595194447,42,0.006938884440886042,0.9214864979759723,0.00694010127473894
4,U041,2.459656914075216,52,0.34000182430296244,45,0.006938884440886042,0.9200009121514812,0.006928912704860889
4,U042,2.45175309975942,42,0.34402668390445923,34,0.005604483586869495,0.9220133419522296,0.005608671242737572
4,U043,2.414358695348104,30,0.3433653632059031,26,0.0040032025620496394,0.9216826816029515,0.004004757009179062
4,U044,2.4269540707270303,41,0.3407008799170039,35,0.005471043501467841,0.920350439958502,0.005465256749228212
4,U045,2.4429736932118735,58,0.34306454391368646,47,0.00773952495329597,0.9215322719568433,0.007741266712145749
4,U046,2.467570185661316,54,0.34337220188284734,48,0.007205764611689352,0.9216861009414237,0.007208589359474064
4,U047,2.466607411702474,53,0.3441784952011979,47,0.007072324526287697,0.922089247600599,0.0070781916202341585
4,U048,2.4539279540379844,53,0.3406916565862764,46,0.007072324526287697,0.9203458282931383,0.0070648086901493184
4,U049,2.4981565872828164,45,0.34182640815165555,34,0.00600480384307446,0.9209132040758278,0.006002120386683648
4,U050,2.4287777741750083,48,0.344230487068741,44,0.006405124099279423,0.9221152435343705,0.006410618419593493
4,U051,2.487197995185852,52,0.34358789526554173,44,0.006938884440886042,0.9217939476327709,0.006942416807044354
4,U052,2.4854279359181723,49,0.3434999975117053,40,0.006538564184681078,0.9217499987558526,0.006541580859065699
4,U053,2.4483275016148887,48,0.33928853858889635,41,0.006405124099279423,0.9196442692944482,0.006393440010400221
4,U054,2.439219355583191,46,0.34214781024987173,36,0.006138243928476114,0.9210739051249359,0.006136571495910358
4,U055,2.4413785537083945,50,0.34213944166235394,38,0.006672004270082733,0.921069720831177,0.006670156106991357
4,U056,2.4466440280278525,59,0.3444840181178175,46,0.007872965038697624,0.9222420090589087,0.00788080171899539
4,U057,2.489869316418966,44,0.3438456416244301,36,0.005871363757672805,0.921922820812215,0.005875173958082293
4,U058,2.4765079021453857,62,0.34170110459819303,57,0.008273285294902588,0.9208505522990965,0.008269025489820427
4,U059,2.4827865759531655,58,0.34285874420229595,49,0.00773952495329597,0.921429372101148,0.007740402309181447
4,U060,2.4761679569880166,59,0.3404073676257619,46,0.007872965038697624,0.920203683812881,0.007863383691032037
4,U061,2.5070196787516275,53,0.34245570353415955,45,0.007072324526287697,0.9212278517670798,0.007071579326699249
